NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
SELECTIVE EXPRESSION OF CHEMOKINE RECEPTORS DURING T CELL POLARIZATION%WIKIPATHWAYS_20260211%WP4494%HOMO SAPIENS	SELECTIVE EXPRESSION OF CHEMOKINE RECEPTORS DURING T CELL POLARIZATION%WIKIPATHWAYS_20260211%WP4494%HOMO SAPIENS		23	0.55933553	1.4494178	0.060689654	1.0	1.0	1520	tags=22%, list=6%, signal=23%	
SPHINGOSINE METABOLIC PROCESS%GOBP%GO:0006670	SPHINGOSINE METABOLIC PROCESS%GOBP%GO:0006670		21	0.5665305	1.4477365	0.03988604	1.0	1.0	5296	tags=48%, list=22%, signal=61%	
TRIACYLGLYCERIDE SYNTHESIS%WIKIPATHWAYS_20260211%WP325%HOMO SAPIENS	TRIACYLGLYCERIDE SYNTHESIS%WIKIPATHWAYS_20260211%WP325%HOMO SAPIENS		20	0.57604575	1.447271	0.05225989	1.0	1.0	6166	tags=50%, list=25%, signal=67%	
FATTY ACID CATABOLIC PROCESS%GOBP%GO:0009062	FATTY ACID CATABOLIC PROCESS%GOBP%GO:0009062		77	0.44531205	1.4472345	0.016969698	1.0	1.0	5180	tags=40%, list=21%, signal=51%	
REGULATION OF CILIUM MOVEMENT%GOBP%GO:0003352	REGULATION OF CILIUM MOVEMENT%GOBP%GO:0003352		35	0.50135523	1.4471406	0.056300268	1.0	1.0	5570	tags=37%, list=23%, signal=48%	
POSITIVE REGULATION OF CATION TRANSMEMBRANE TRANSPORT%GOBP%GO:1904064	POSITIVE REGULATION OF CATION TRANSMEMBRANE TRANSPORT%GOBP%GO:1904064		93	0.44523442	1.4464365	0.017730497	1.0	1.0	6459	tags=39%, list=26%, signal=52%	
POSITIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR%GOBP%GO:2000781	POSITIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR%GOBP%GO:2000781		95	0.43539703	1.4451364	0.018845702	1.0	1.0	4934	tags=32%, list=20%, signal=39%	
VITAMIN TRANSMEMBRANE TRANSPORT%GOBP%GO:0035461	VITAMIN TRANSMEMBRANE TRANSPORT%GOBP%GO:0035461		16	0.60284096	1.4448051	0.04934688	1.0	1.0	3854	tags=44%, list=16%, signal=52%	
GLIAL CELL ACTIVATION%GOBP%GO:0061900	GLIAL CELL ACTIVATION%GOBP%GO:0061900		25	0.5454845	1.4442338	0.03950954	1.0	1.0	4522	tags=36%, list=18%, signal=44%	
ACYL CHAIN REMODELLING OF PE%REACTOME%R-HSA-1482839.4	ACYL CHAIN REMODELLING OF PE%REACTOME%R-HSA-1482839.4		29	0.5242129	1.4433349	0.047872342	1.0	1.0	2750	tags=24%, list=11%, signal=27%	
EMBRYO IMPLANTATION%GOBP%GO:0007566	EMBRYO IMPLANTATION%GOBP%GO:0007566		21	0.5616673	1.4425769	0.06017192	1.0	1.0	4585	tags=38%, list=19%, signal=47%	
REGULATION OF AUTOPHAGOSOME MATURATION%GOBP%GO:1901096	REGULATION OF AUTOPHAGOSOME MATURATION%GOBP%GO:1901096		17	0.57231253	1.4422425	0.058646616	1.0	1.0	3065	tags=41%, list=13%, signal=47%	
KLEEFSTRA SYNDROME%WIKIPATHWAYS_20260211%WP5351%HOMO SAPIENS	KLEEFSTRA SYNDROME%WIKIPATHWAYS_20260211%WP5351%HOMO SAPIENS		23	0.5530107	1.4422296	0.044285715	1.0	1.0	4726	tags=48%, list=19%, signal=59%	
REGULATION OF THE FORCE OF HEART CONTRACTION%GOBP%GO:0002026	REGULATION OF THE FORCE OF HEART CONTRACTION%GOBP%GO:0002026		18	0.57476914	1.4412125	0.056164384	1.0	1.0	5242	tags=39%, list=21%, signal=49%	
CARGO TRAFFICKING TO THE PERICILIARY MEMBRANE%REACTOME%R-HSA-5620920.6	CARGO TRAFFICKING TO THE PERICILIARY MEMBRANE%REACTOME%R-HSA-5620920.6		53	0.46755803	1.4399126	0.03267974	1.0	1.0	3977	tags=34%, list=16%, signal=40%	
REGULATION OF AMYLOID FIBRIL FORMATION%GOBP%GO:1905906	REGULATION OF AMYLOID FIBRIL FORMATION%GOBP%GO:1905906		16	0.594818	1.439669	0.0601173	1.0	1.0	6747	tags=50%, list=28%, signal=69%	
REGULATION OF AMYLOID-BETA CLEARANCE%GOBP%GO:1900221	REGULATION OF AMYLOID-BETA CLEARANCE%GOBP%GO:1900221		16	0.5953979	1.4390149	0.057503507	1.0	1.0	2596	tags=25%, list=11%, signal=28%	
VEGFR3 SIGNALING IN LYMPHATIC ENDOTHELIUM%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%VEGFR3 SIGNALING IN LYMPHATIC ENDOTHELIUM	VEGFR3 SIGNALING IN LYMPHATIC ENDOTHELIUM%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%VEGFR3 SIGNALING IN LYMPHATIC ENDOTHELIUM		25	0.54170185	1.4382317	0.048143055	1.0	1.0	6909	tags=40%, list=28%, signal=56%	
PID_SYNDECAN_2_PATHWAY%MSIGDB_C2%PID_SYNDECAN_2_PATHWAY	PID_SYNDECAN_2_PATHWAY%MSIGDB_C2%PID_SYNDECAN_2_PATHWAY		24	0.53641397	1.4377192	0.043301757	1.0	1.0	7384	tags=54%, list=30%, signal=77%	
REGULATION OF NEUTROPHIL MIGRATION%GOBP%GO:1902622	REGULATION OF NEUTROPHIL MIGRATION%GOBP%GO:1902622		35	0.50645876	1.4374895	0.038659792	1.0	1.0	7936	tags=60%, list=32%, signal=89%	
CARDIAC SEPTUM DEVELOPMENT%GOBP%GO:0003279	CARDIAC SEPTUM DEVELOPMENT%GOBP%GO:0003279		63	0.45638263	1.4364907	0.03190184	1.0	1.0	6294	tags=38%, list=26%, signal=51%	
PLASMALOGEN BIOSYNTHESIS%BIOCYC%PWY-7782	PLASMALOGEN BIOSYNTHESIS%BIOCYC%PWY-7782		15	0.61018574	1.4360418	0.06626506	1.0	1.0	1337	tags=20%, list=5%, signal=21%	
TRANSCRIPTION INITIATION-COUPLED CHROMATIN REMODELING%GOBP%GO:0045815	TRANSCRIPTION INITIATION-COUPLED CHROMATIN REMODELING%GOBP%GO:0045815		52	0.4657255	1.4358175	0.038509317	1.0	1.0	3788	tags=31%, list=15%, signal=36%	
PID_RXR_VDR_PATHWAY%MSIGDB_C2%PID_RXR_VDR_PATHWAY	PID_RXR_VDR_PATHWAY%MSIGDB_C2%PID_RXR_VDR_PATHWAY		19	0.5792457	1.4346882	0.06424581	1.0	1.0	3215	tags=32%, list=13%, signal=36%	
ATP SYNTHESIS COUPLED ELECTRON TRANSPORT%GOBP%GO:0042773	ATP SYNTHESIS COUPLED ELECTRON TRANSPORT%GOBP%GO:0042773		64	0.45446134	1.4346113	0.014814815	1.0	1.0	5972	tags=28%, list=24%, signal=37%	
CELL RECOGNITION%GOBP%GO:0008037	CELL RECOGNITION%GOBP%GO:0008037		100	0.42643607	1.4336131	0.015046297	1.0	1.0	7175	tags=42%, list=29%, signal=59%	
FATTY ACID BETA-OXIDATION%GOBP%GO:0006635	FATTY ACID BETA-OXIDATION%GOBP%GO:0006635		51	0.469912	1.4330121	0.02853598	1.0	1.0	5060	tags=41%, list=21%, signal=52%	
AXON GUIDANCE%GOBP%GO:0007411	AXON GUIDANCE%GOBP%GO:0007411		158	0.40692782	1.4321251	0.007743363	1.0	1.0	6399	tags=39%, list=26%, signal=53%	
SYNTHESIS OF GLYCOSYLPHOSPHATIDYLINOSITOL (GPI)%REACTOME%R-HSA-162710.6	SYNTHESIS OF GLYCOSYLPHOSPHATIDYLINOSITOL (GPI)%REACTOME%R-HSA-162710.6		17	0.5921128	1.4308262	0.056801196	1.0	1.0	5745	tags=59%, list=23%, signal=77%	
POSITIVE REGULATION OF LEUKOCYTE CHEMOTAXIS%GOBP%GO:0002690	POSITIVE REGULATION OF LEUKOCYTE CHEMOTAXIS%GOBP%GO:0002690		79	0.4421348	1.430767	0.017964073	1.0	1.0	7433	tags=46%, list=30%, signal=65%	
IONOTROPIC GLUTAMATE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0035235	IONOTROPIC GLUTAMATE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0035235		20	0.5577213	1.4297781	0.045519203	1.0	1.0	4113	tags=50%, list=17%, signal=60%	
POSITIVE REGULATION OF MONOATOMIC ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0034767	POSITIVE REGULATION OF MONOATOMIC ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0034767		98	0.4328405	1.4296414	0.011806375	1.0	1.0	6459	tags=38%, list=26%, signal=51%	
DENDRITIC CELL MIGRATION%GOBP%GO:0036336	DENDRITIC CELL MIGRATION%GOBP%GO:0036336		21	0.5521865	1.4293673	0.056179777	1.0	1.0	6478	tags=38%, list=26%, signal=52%	
POLYOL BIOSYNTHETIC PROCESS%GOBP%GO:0046173	POLYOL BIOSYNTHETIC PROCESS%GOBP%GO:0046173		38	0.49773803	1.4291114	0.04671717	1.0	1.0	8551	tags=66%, list=35%, signal=101%	
REGULATION OF G0 TO G1 TRANSITION%GOBP%GO:0070316	REGULATION OF G0 TO G1 TRANSITION%GOBP%GO:0070316		34	0.5092681	1.4289021	0.045637585	1.0	1.0	7118	tags=50%, list=29%, signal=70%	
ODONTOGENESIS OF DENTIN-CONTAINING TOOTH%GOBP%GO:0042475	ODONTOGENESIS OF DENTIN-CONTAINING TOOTH%GOBP%GO:0042475		31	0.5114402	1.4279001	0.03133159	1.0	1.0	8301	tags=58%, list=34%, signal=88%	
PPAR SIGNALING%WIKIPATHWAYS_20260211%WP3942%HOMO SAPIENS	PPAR SIGNALING%WIKIPATHWAYS_20260211%WP3942%HOMO SAPIENS		38	0.4933008	1.4278603	0.04150454	1.0	1.0	8556	tags=55%, list=35%, signal=85%	
OXYSTEROLS DERIVED FROM CHOLESTEROL%WIKIPATHWAYS_20260211%WP4545%HOMO SAPIENS	OXYSTEROLS DERIVED FROM CHOLESTEROL%WIKIPATHWAYS_20260211%WP4545%HOMO SAPIENS		42	0.49079907	1.4278542	0.047808766	1.0	1.0	5174	tags=33%, list=21%, signal=42%	
MITOCHONDRIAL ATP SYNTHESIS COUPLED ELECTRON TRANSPORT%GOBP%GO:0042775	MITOCHONDRIAL ATP SYNTHESIS COUPLED ELECTRON TRANSPORT%GOBP%GO:0042775		64	0.45446134	1.4265721	0.031668697	1.0	1.0	5972	tags=28%, list=24%, signal=37%	
REGULATION OF CALCIUM ION IMPORT%GOBP%GO:0090279	REGULATION OF CALCIUM ION IMPORT%GOBP%GO:0090279		29	0.5240814	1.4263588	0.047872342	1.0	1.0	3182	tags=24%, list=13%, signal=28%	
POSITIVE REGULATION OF FIBROBLAST PROLIFERATION%GOBP%GO:0048146	POSITIVE REGULATION OF FIBROBLAST PROLIFERATION%GOBP%GO:0048146		28	0.52366215	1.426031	0.05308465	1.0	1.0	7765	tags=50%, list=32%, signal=73%	
NEGATIVE REGULATION OF VIRAL GENOME REPLICATION%GOBP%GO:0045071	NEGATIVE REGULATION OF VIRAL GENOME REPLICATION%GOBP%GO:0045071		48	0.46925008	1.4254057	0.044871796	1.0	1.0	4541	tags=33%, list=19%, signal=41%	
PYRIMIDINE RIBONUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0009218	PYRIMIDINE RIBONUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0009218		21	0.55209357	1.4250585	0.051630434	1.0	1.0	7903	tags=62%, list=32%, signal=91%	
PEROXISOMAL PROTEIN IMPORT%REACTOME%R-HSA-9033241.5	PEROXISOMAL PROTEIN IMPORT%REACTOME%R-HSA-9033241.5		60	0.46060336	1.4242835	0.023959646	1.0	1.0	6483	tags=40%, list=26%, signal=54%	
REGULATION OF MAST CELL ACTIVATION%GOBP%GO:0033003	REGULATION OF MAST CELL ACTIVATION%GOBP%GO:0033003		15	0.5991784	1.4238074	0.05961252	1.0	1.0	3006	tags=33%, list=12%, signal=38%	
VXPX CARGO-TARGETING TO CILIUM%REACTOME%R-HSA-5620916.4	VXPX CARGO-TARGETING TO CILIUM%REACTOME%R-HSA-5620916.4		21	0.55351985	1.423248	0.050143268	1.0	1.0	3619	tags=33%, list=15%, signal=39%	
DIOL METABOLIC PROCESS%GOBP%GO:0034311	DIOL METABOLIC PROCESS%GOBP%GO:0034311		29	0.51928264	1.4230362	0.04660453	1.0	1.0	5296	tags=41%, list=22%, signal=53%	
POSITIVE REGULATION OF CHEMOTAXIS%GOBP%GO:0050921	POSITIVE REGULATION OF CHEMOTAXIS%GOBP%GO:0050921		112	0.41592526	1.4202874	0.011574074	1.0	1.0	7755	tags=45%, list=32%, signal=65%	
SMALL LIGAND GPCRS%WIKIPATHWAYS_20260211%WP247%HOMO SAPIENS	SMALL LIGAND GPCRS%WIKIPATHWAYS_20260211%WP247%HOMO SAPIENS		18	0.5756726	1.4193916	0.054929577	1.0	1.0	4983	tags=39%, list=20%, signal=49%	
MACROMOLECULE DEACYLATION%GOBP%GO:0098732	MACROMOLECULE DEACYLATION%GOBP%GO:0098732		19	0.5703538	1.4176189	0.04661017	1.0	1.0	3137	tags=37%, list=13%, signal=42%	
SULFATION%GOBP%GO:0051923	SULFATION%GOBP%GO:0051923		17	0.5753829	1.4169685	0.06798867	1.0	1.0	7258	tags=65%, list=30%, signal=92%	
ATRIOVENTRICULAR VALVE MORPHOGENESIS%GOBP%GO:0003181	ATRIOVENTRICULAR VALVE MORPHOGENESIS%GOBP%GO:0003181		22	0.5460062	1.4161999	0.07094134	1.0	1.0	6199	tags=45%, list=25%, signal=61%	
PPAR ALPHA PATHWAY%WIKIPATHWAYS_20260211%WP2878%HOMO SAPIENS	PPAR ALPHA PATHWAY%WIKIPATHWAYS_20260211%WP2878%HOMO SAPIENS		21	0.5471997	1.4160641	0.06954103	1.0	1.0	8428	tags=62%, list=34%, signal=94%	
EPHB FORWARD SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%EPHB FORWARD SIGNALING	EPHB FORWARD SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%EPHB FORWARD SIGNALING		39	0.49144566	1.4157608	0.04118404	1.0	1.0	7704	tags=46%, list=31%, signal=67%	
RETT SYNDROME%WIKIPATHWAYS_20260211%WP4312%HOMO SAPIENS	RETT SYNDROME%WIKIPATHWAYS_20260211%WP4312%HOMO SAPIENS		43	0.47597316	1.4145938	0.042690814	1.0	1.0	6888	tags=44%, list=28%, signal=61%	
DIACYLGLYCEROL METABOLIC PROCESS%GOBP%GO:0046339	DIACYLGLYCEROL METABOLIC PROCESS%GOBP%GO:0046339		23	0.5496203	1.4145902	0.037463978	1.0	1.0	3594	tags=39%, list=15%, signal=46%	
NUCLEAR RECEPTORS%WIKIPATHWAYS_20260211%WP170%HOMO SAPIENS	NUCLEAR RECEPTORS%WIKIPATHWAYS_20260211%WP170%HOMO SAPIENS		26	0.5205948	1.4144988	0.05631868	1.0	1.0	3215	tags=27%, list=13%, signal=31%	
COMPLEMENT PATHWAY%PATHWHIZ%PW064819	COMPLEMENT PATHWAY%PATHWHIZ%PW064819		19	0.5611274	1.414004	0.06562054	1.0	1.0	7946	tags=53%, list=32%, signal=78%	
FORMATION OF NEURONAL PROGENITOR AND NEURONAL BAF (NPBAF AND NBAF)%REACTOME%R-HSA-9934037.1	FORMATION OF NEURONAL PROGENITOR AND NEURONAL BAF (NPBAF AND NBAF)%REACTOME%R-HSA-9934037.1		25	0.53177834	1.4137462	0.05907173	1.0	1.0	6907	tags=56%, list=28%, signal=78%	
METABOTROPIC GLUTAMATE RECEPTOR GROUP III PATHWAY%PANTHER PATHWAY%P00039	METABOTROPIC GLUTAMATE RECEPTOR GROUP III PATHWAY%PANTHER PATHWAY%P00039		65	0.44671753	1.4132451	0.044080604	1.0	1.0	7297	tags=45%, list=30%, signal=63%	
CALCIUM ION TRANSMEMBRANE IMPORT INTO CYTOSOL%GOBP%GO:0097553	CALCIUM ION TRANSMEMBRANE IMPORT INTO CYTOSOL%GOBP%GO:0097553		86	0.4318814	1.4127581	0.033898305	1.0	1.0	8331	tags=53%, list=34%, signal=81%	
PATHOGENESIS OF SARS COV 2 MEDIATED BY NSP9 NSP10 COMPLEX%WIKIPATHWAYS_20260211%WP4884%HOMO SAPIENS	PATHOGENESIS OF SARS COV 2 MEDIATED BY NSP9 NSP10 COMPLEX%WIKIPATHWAYS_20260211%WP4884%HOMO SAPIENS		17	0.58086306	1.4126145	0.06715328	1.0	1.0	5505	tags=47%, list=22%, signal=61%	
ACYLGLYCEROL BIOSYNTHETIC PROCESS%GOBP%GO:0046463	ACYLGLYCEROL BIOSYNTHETIC PROCESS%GOBP%GO:0046463		25	0.5278419	1.4114808	0.049136788	1.0	1.0	6166	tags=48%, list=25%, signal=64%	
FEMALE PREGNANCY%GOBP%GO:0007565	FEMALE PREGNANCY%GOBP%GO:0007565		72	0.43729025	1.4101199	0.024271844	1.0	1.0	5941	tags=38%, list=24%, signal=49%	
PORPHYRIN-CONTAINING COMPOUND METABOLIC PROCESS%GOBP%GO:0006778	PORPHYRIN-CONTAINING COMPOUND METABOLIC PROCESS%GOBP%GO:0006778		43	0.47342935	1.409882	0.044155844	1.0	1.0	8874	tags=56%, list=36%, signal=87%	
PORPHYRIN-CONTAINING COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0006779	PORPHYRIN-CONTAINING COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0006779		26	0.52341545	1.4097232	0.08201439	1.0	1.0	3197	tags=31%, list=13%, signal=35%	
REGULATION OF INTERLEUKIN-8 PRODUCTION%GOBP%GO:0032677	REGULATION OF INTERLEUKIN-8 PRODUCTION%GOBP%GO:0032677		82	0.43623644	1.4091253	0.027577939	1.0	1.0	7755	tags=44%, list=32%, signal=64%	
TETRAPYRROLE BIOSYNTHETIC PROCESS%GOBP%GO:0033014	TETRAPYRROLE BIOSYNTHETIC PROCESS%GOBP%GO:0033014		26	0.52341545	1.408782	0.054448873	1.0	1.0	3197	tags=31%, list=13%, signal=35%	
LYMPH VESSEL DEVELOPMENT%GOBP%GO:0001945	LYMPH VESSEL DEVELOPMENT%GOBP%GO:0001945		18	0.5604437	1.4081763	0.06871345	1.0	1.0	4509	tags=33%, list=18%, signal=41%	
MEIOSIS I%GOBP%GO:0007127	MEIOSIS I%GOBP%GO:0007127		100	0.42146128	1.4069902	0.019698726	1.0	1.0	4978	tags=30%, list=20%, signal=37%	
HOMOLOGOUS CHROMOSOME SEGREGATION%GOBP%GO:0045143	HOMOLOGOUS CHROMOSOME SEGREGATION%GOBP%GO:0045143		43	0.47569662	1.4067692	0.045691907	1.0	1.0	4939	tags=33%, list=20%, signal=41%	
DETERMINATION OF HEART LEFT/RIGHT ASYMMETRY%GOBP%GO:0061371	DETERMINATION OF HEART LEFT/RIGHT ASYMMETRY%GOBP%GO:0061371		42	0.48383546	1.406551	0.052770447	1.0	1.0	6199	tags=40%, list=25%, signal=54%	
POSITIVE REGULATION OF T CELL RECEPTOR SIGNALING PATHWAY%GOBP%GO:0050862	POSITIVE REGULATION OF T CELL RECEPTOR SIGNALING PATHWAY%GOBP%GO:0050862		16	0.57994324	1.404226	0.099710986	1.0	1.0	3597	tags=38%, list=15%, signal=44%	
ACYL CHAIN REMODELLING OF PI%REACTOME DATABASE ID RELEASE 95%1482922	ACYL CHAIN REMODELLING OF PI%REACTOME DATABASE ID RELEASE 95%1482922		17	0.5720382	1.4038249	0.082840234	1.0	1.0	5409	tags=35%, list=22%, signal=45%	
GLUTAMATE METABOLIC PROCESS%GOBP%GO:0006536	GLUTAMATE METABOLIC PROCESS%GOBP%GO:0006536		18	0.5694274	1.403593	0.06837607	1.0	1.0	3942	tags=44%, list=16%, signal=53%	
PROTEIN LOCALIZATION TO LYSOSOME%GOBP%GO:0061462	PROTEIN LOCALIZATION TO LYSOSOME%GOBP%GO:0061462		42	0.4834378	1.403087	0.04172099	1.0	1.0	7711	tags=55%, list=31%, signal=80%	
POSITIVE REGULATION OF TUMOR NECROSIS FACTOR SUPERFAMILY CYTOKINE PRODUCTION%GOBP%GO:1903557	POSITIVE REGULATION OF TUMOR NECROSIS FACTOR SUPERFAMILY CYTOKINE PRODUCTION%GOBP%GO:1903557		101	0.41887456	1.4028364	0.034965035	1.0	1.0	3687	tags=28%, list=15%, signal=33%	
PYRIMIDINE-CONTAINING COMPOUND METABOLIC PROCESS%GOBP%GO:0072527	PYRIMIDINE-CONTAINING COMPOUND METABOLIC PROCESS%GOBP%GO:0072527		59	0.45066968	1.4025987	0.03515625	1.0	1.0	6848	tags=44%, list=28%, signal=61%	
MEIOTIC CELL CYCLE%GOBP%GO:0051321	MEIOTIC CELL CYCLE%GOBP%GO:0051321		192	0.3932907	1.4017386	0.0064794817	1.0	1.0	5830	tags=32%, list=24%, signal=42%	
LEFT/RIGHT PATTERN FORMATION%GOBP%GO:0060972	LEFT/RIGHT PATTERN FORMATION%GOBP%GO:0060972		80	0.43340197	1.3995932	0.02877698	1.0	1.0	6199	tags=34%, list=25%, signal=45%	
POSITIVE REGULATION OF CELL ADHESION MEDIATED BY INTEGRIN%GOBP%GO:0033630	POSITIVE REGULATION OF CELL ADHESION MEDIATED BY INTEGRIN%GOBP%GO:0033630		19	0.5509604	1.3990642	0.063739374	1.0	1.0	8013	tags=58%, list=33%, signal=86%	
POSITIVE REGULATION OF OSTEOCLAST DIFFERENTIATION%GOBP%GO:0045672	POSITIVE REGULATION OF OSTEOCLAST DIFFERENTIATION%GOBP%GO:0045672		23	0.5338564	1.3981974	0.06527778	1.0	1.0	4621	tags=26%, list=19%, signal=32%	
REGULATION OF LEUKOCYTE DEGRANULATION%GOBP%GO:0043300	REGULATION OF LEUKOCYTE DEGRANULATION%GOBP%GO:0043300		32	0.50503063	1.3976063	0.054945055	1.0	1.0	2417	tags=25%, list=10%, signal=28%	
POSITIVE REGULATION OF MYOBLAST DIFFERENTIATION%GOBP%GO:0045663	POSITIVE REGULATION OF MYOBLAST DIFFERENTIATION%GOBP%GO:0045663		40	0.47648144	1.3971577	0.06141522	1.0	1.0	3924	tags=38%, list=16%, signal=45%	
REGULATION OF ACTION POTENTIAL%GOBP%GO:0098900	REGULATION OF ACTION POTENTIAL%GOBP%GO:0098900		56	0.45236713	1.3954905	0.03846154	1.0	1.0	7780	tags=45%, list=32%, signal=65%	
REGULATION OF VASCULAR ENDOTHELIAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0030947	REGULATION OF VASCULAR ENDOTHELIAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0030947		26	0.5278252	1.395389	0.07391911	1.0	1.0	5480	tags=46%, list=22%, signal=59%	
NEUTRAL LIPID BIOSYNTHETIC PROCESS%GOBP%GO:0046460	NEUTRAL LIPID BIOSYNTHETIC PROCESS%GOBP%GO:0046460		25	0.5278419	1.3948662	0.074074075	1.0	1.0	6166	tags=48%, list=25%, signal=64%	
HETEROTYPIC CELL-CELL ADHESION%GOBP%GO:0034113	HETEROTYPIC CELL-CELL ADHESION%GOBP%GO:0034113		32	0.50360835	1.3945187	0.066216215	1.0	1.0	7833	tags=56%, list=32%, signal=83%	
ARYL HYDROCARBON RECEPTOR PATHWAY%WIKIPATHWAYS_20260211%WP2586%HOMO SAPIENS	ARYL HYDROCARBON RECEPTOR PATHWAY%WIKIPATHWAYS_20260211%WP2586%HOMO SAPIENS		39	0.48092335	1.3941597	0.047368422	1.0	1.0	3985	tags=28%, list=16%, signal=34%	
NEGATIVE REGULATION OF VIRAL PROCESS%GOBP%GO:0048525	NEGATIVE REGULATION OF VIRAL PROCESS%GOBP%GO:0048525		70	0.4451191	1.3940802	0.032687653	1.0	1.0	4541	tags=33%, list=19%, signal=40%	
AXON GUIDANCE%WIKIPATHWAYS_20260211%WP5289%HOMO SAPIENS	AXON GUIDANCE%WIKIPATHWAYS_20260211%WP5289%HOMO SAPIENS		59	0.44886178	1.3937527	0.035626534	1.0	1.0	7543	tags=53%, list=31%, signal=76%	
PID_LYMPH_ANGIOGENESIS_PATHWAY%MSIGDB_C2%PID_LYMPH_ANGIOGENESIS_PATHWAY	PID_LYMPH_ANGIOGENESIS_PATHWAY%MSIGDB_C2%PID_LYMPH_ANGIOGENESIS_PATHWAY		22	0.5352654	1.392047	0.06657224	1.0	1.0	6909	tags=41%, list=28%, signal=57%	
NEURON CELL-CELL ADHESION%GOBP%GO:0007158	NEURON CELL-CELL ADHESION%GOBP%GO:0007158		18	0.5610707	1.3919654	0.058565155	1.0	1.0	6306	tags=33%, list=26%, signal=45%	
REGULATION OF AMYLOID-BETA FORMATION%GOBP%GO:1902003	REGULATION OF AMYLOID-BETA FORMATION%GOBP%GO:1902003		35	0.4860818	1.3918707	0.061827958	1.0	1.0	3207	tags=23%, list=13%, signal=26%	
CORONARY VASCULATURE DEVELOPMENT%GOBP%GO:0060976	CORONARY VASCULATURE DEVELOPMENT%GOBP%GO:0060976		18	0.56290865	1.3912307	0.08142857	1.0	1.0	6708	tags=44%, list=27%, signal=61%	
POSITIVE REGULATION OF LEUKOCYTE MIGRATION%GOBP%GO:0002687	POSITIVE REGULATION OF LEUKOCYTE MIGRATION%GOBP%GO:0002687		116	0.40788716	1.3902928	0.02173913	1.0	1.0	7433	tags=44%, list=30%, signal=63%	
NEURON PROJECTION GUIDANCE%GOBP%GO:0097485	NEURON PROJECTION GUIDANCE%GOBP%GO:0097485		159	0.39842308	1.390226	0.017391304	1.0	1.0	6399	tags=39%, list=26%, signal=52%	
PROTEIN TARGETING TO LYSOSOME%GOBP%GO:0006622	PROTEIN TARGETING TO LYSOSOME%GOBP%GO:0006622		26	0.52511764	1.3898838	0.0625	1.0	1.0	7363	tags=54%, list=30%, signal=77%	
MEIOTIC CHROMOSOME SEGREGATION%GOBP%GO:0045132	MEIOTIC CHROMOSOME SEGREGATION%GOBP%GO:0045132		56	0.45010334	1.3893121	0.04625	1.0	1.0	4939	tags=30%, list=20%, signal=38%	
POSITIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR VIA HOMOLOGOUS RECOMBINATION%GOBP%GO:1905168	POSITIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR VIA HOMOLOGOUS RECOMBINATION%GOBP%GO:1905168		43	0.47446293	1.388989	0.04774536	1.0	1.0	4053	tags=30%, list=17%, signal=36%	
NEUTROPHIL MIGRATION%GOBP%GO:1990266	NEUTROPHIL MIGRATION%GOBP%GO:1990266		50	0.45184204	1.3883189	0.055	1.0	1.0	6908	tags=44%, list=28%, signal=61%	
POSITIVE REGULATION OF BLOOD COAGULATION%GOBP%GO:0030194	POSITIVE REGULATION OF BLOOD COAGULATION%GOBP%GO:0030194		20	0.5461728	1.388284	0.07022472	1.0	1.0	8408	tags=55%, list=34%, signal=84%	
REGULATION OF BETA-CELL DEVELOPMENT%REACTOME DATABASE ID RELEASE 95%186712	REGULATION OF BETA-CELL DEVELOPMENT%REACTOME DATABASE ID RELEASE 95%186712		39	0.47633347	1.3882009	0.060489062	1.0	1.0	6467	tags=38%, list=26%, signal=52%	
IMIPRAMINE ACTION PATHWAY%SMPDB%SMP0000422	IMIPRAMINE ACTION PATHWAY%SMPDB%SMP0000422		34	0.48504055	1.3878275	0.061518326	1.0	1.0	6712	tags=50%, list=27%, signal=69%	
REGULATION OF ADENYLATE CYCLASE ACTIVITY%GOBP%GO:0045761	REGULATION OF ADENYLATE CYCLASE ACTIVITY%GOBP%GO:0045761		28	0.50800043	1.3869952	0.060728744	1.0	1.0	1801	tags=25%, list=7%, signal=27%	
